,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
19367,11380,응암동,2015-03-10,벧엘블레스빌,119-16,84.9,6,2006,34500
19368,11380,응암동,2015-03-10,백련산힐스테이트3차,761,59.63,9,2011,37600
19369,11380,응암동,2015-03-12,자선메르시안102동(123-25),123-25,50.52,4,2002,21400
19370,11380,응암동,2015-03-12,응암동금호,739,84.93,1,1998,32300
19371,11380,응암동,2015-03-13,드림캐시아1,116-26,59.38,13,2011,29900
19372,11380,응암동,2015-03-14,백련산힐스테이트1차,759,59.93,11,2011,35000
19373,11380,응암동,2015-03-14,백련산힐스테이트1차,759,59.93,8,2011,36000
19374,11380,응암동,2015-03-15,자선메르시안(400),400,84.58,9,2005,30500
19375,11380,응암동,2015-03-16,다원,122-7,84.86,4,2006,32400
19376,11380,응암동,2015-03-16,대우푸르지오,176,84.2,7,2008,38500
19377,11380,응암동,2015-03-16,서안,626-108,83.42,6,2002,24900
19378,11380,응암동,2015-03-16,자선메르시안(119-15),119-15,65.15,6,2003,24200
19379,11380,응암동,2015-03-17,삼영노블레스,76-2,67.99,5,2010,29000
19380,11380,응암동,2015-03-18,백련산힐스테이트1차,759,59.63,9,2011,36000
19381,11380,응암동,2015-03-18,백련산힐스테이트1차,759,59.63,14,2011,35900
19382,11380,응암동,2015-03-18,경향렉스빌,96-18,84.781,25,2004,32000
19383,11380,응암동,2015-03-20,응암아네스트,88-8,13.6793,14,2014,11600
19384,11380,응암동,2015-03-20,응암아네스트,88-8,13.6793,14,2014,11600
19385,11380,응암동,2015-03-20,명남더블레스,577-16,51.28,7,2012,28750
19386,11380,응암동,2015-03-20,응암아네스트,88-8,13.6793,15,2014,11650
19387,11380,응암동,2015-03-21,응암동금호,739,59.82,7,1998,29100
19388,11380,응암동,2015-03-21,백련산힐스테이트1차,759,59.93,6,2011,36800
19389,11380,응암동,2015-03-21,백련산힐스테이트3차,761,84.59,7,2011,47000
19390,11380,응암동,2015-03-21,백련산힐스테이트1차,759,84.59,11,2011,44450
19391,11380,응암동,2015-03-22,백련산힐스테이트1차,759,59.63,7,2011,35500
19392,11380,응암동,2015-03-22,백련산힐스테이트1차,759,84.59,7,2011,46000
19393,11380,응암동,2015-03-23,백련산힐스테이트3차,761,84.43,14,2011,48400
19394,11380,응암동,2015-03-24,백련산힐스테이트1차,759,84.59,13,2011,46900
19395,11380,응암동,2015-03-24,백련산힐스테이트3차,761,84.43,10,2011,48500
19396,11380,응암동,2015-03-25,대우푸르지오,176,84.2,8,2008,38700
19397,11380,응암동,2015-03-25,백련산힐스테이트1차,759,59.63,1,2011,33700
19398,11380,응암동,2015-03-25,백련산힐스테이트1차,759,84.59,9,2011,46500
19399,11380,응암동,2015-03-26,자선메르시안102동(123-25),123-25,46.32,4,2002,21500
19400,11380,응암동,2015-03-26,응암동금호,739,59.82,6,1998,30000
19401,11380,응암동,2015-03-27,백련산힐스테이트3차,761,84.32,3,2011,43000
19402,11380,응암동,2015-03-27,우성,694-1,115.67,11,1988,35000
19403,11380,응암동,2015-03-27,백련산힐스테이트1차,759,84.59,6,2011,44300
19404,11380,응암동,2015-03-28,명남더블레스,577-16,51.28,12,2012,28000
19405,11380,응암동,2015-03-28,백련산힐스테이트3차,761,59.63,11,2011,38000
19406,11380,응암동,2015-03-28,대우푸르지오,176,59.58,8,2008,31000
19407,11380,응암동,2015-03-28,다원(107-4),107-4,57.23,10,2011,25500
19408,11380,응암동,2015-03-28,백련산힐스테이트3차,761,84.32,10,2011,46450
19409,11380,응암동,2015-03-28,백련산힐스테이트1차,759,84.21,14,2011,42000
19410,11380,응암동,2015-03-29,백련산힐스테이트1차,759,84.37,12,2011,46500
19411,11380,응암동,2015-03-30,신동아,197-78,52.71,13,1990,18300
19412,11380,응암동,2015-03-30,응암동금호,739,84.93,6,1998,37000
19413,11380,응암동,2015-03-31,대우푸르지오,176,84.2,3,2008,36000
19414,11380,응암동,2015-03-31,드림캐시아2,109-22,84.96,15,2011,48000
19415,11380,응암동,2015-03-31,신동아,197-78,52.71,8,1990,18800
19416,11380,증산동,2015-03-01,증산중앙하이츠,248,84.81,7,2001,36700
19417,11380,증산동,2015-03-03,자선메르시안(162-21),162-21,84.46,2,2002,25000
19418,11380,증산동,2015-03-07,청록,169-3,76.79,6,2004,29200
19419,11380,증산동,2015-03-08,두산위브,255,84.4215,4,2005,41800
19420,11380,증산동,2015-03-08,선정(178),251,84.7472,10,2002,36700
19421,11380,증산동,2015-03-09,삼신,213-20,45.36,3,1988,23500
19422,11380,증산동,2015-03-09,LG그린빌,214-8,91.07,3,2005,36000
19423,11380,증산동,2015-03-12,증산중앙하이츠,248,84.81,6,2001,34200
19424,11380,증산동,2015-03-17,DMC문영퀸즈파크,254,84.97,14,2004,31700
19425,11380,증산동,2015-03-24,삼신,213-20,45.36,4,1988,23800
19426,11380,증산동,2015-03-24,DMC문영퀸즈파크,254,84.97,2,2004,32000
19427,11380,증산동,2015-03-26,삼신,213-20,35.76,1,1988,20500
19428,11380,증산동,2015-03-28,미그린,256,84.898,7,2007,35850
19429,11380,증산동,2015-03-30,증산중앙하이츠,248,84.81,10,2001,37000
19430,11380,진관동,2015-03-01,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,7,2008,49900
19431,11380,진관동,2015-03-02,은평뉴타운상림마을(롯데캐슬A-2),14,84.79,5,2008,44000
19432,11380,진관동,2015-03-02,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,6,2010,41000
19433,11380,진관동,2015-03-02,은평뉴타운 우물골(두산위브4단지),82,59.92,6,2009,38100
19434,11380,진관동,2015-03-03,은평뉴타운 우물골(두산위브8단지),88,101.53,2,2009,50000
19435,11380,진관동,2015-03-03,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,8,2008,50500
19436,11380,진관동,2015-03-03,은평뉴타운 기자촌11단지,150,84.82,11,2015,41400
19437,11380,진관동,2015-03-04,은평뉴타운 기자촌11단지,150,84.78,5,2015,41278
19438,11380,진관동,2015-03-04,은평뉴타운 우물골(두산위브7단지),84,134.79,-3,2010,54240
19439,11380,진관동,2015-03-04,은평뉴타운상림마을(푸르지오C-7),2,84.79,5,2008,41500
19440,11380,진관동,2015-03-04,은평뉴타운 폭포동(힐스테이트D-9),140,166.98,2,2010,67500
19441,11380,진관동,2015-03-05,은평뉴타운 기자촌11단지,150,84.89,1,2015,39000
19442,11380,진관동,2015-03-05,은평뉴타운 기자촌11단지,150,84.94,1,2015,37500
19443,11380,진관동,2015-03-06,은평뉴타운 마고정2단지,105,84.04,6,2009,55000
19444,11380,진관동,2015-03-06,은평뉴타운 제각말 푸르지오(5-4단지),92,101.9,3,2010,52500
19445,11380,진관동,2015-03-06,은평뉴타운 박석고개(힐스테이트1단지),102,59.63,3,2009,38000
19446,11380,진관동,2015-03-06,은평뉴타운 기자촌11단지,150,84.82,15,2015,41800
19447,11380,진관동,2015-03-07,은평뉴타운 우물골(두산위브8단지),88,84.54,8,2009,50000
19448,11380,진관동,2015-03-07,은평뉴타운상림마을(현대아이파크B-13),11,84.63,5,2008,43500
19449,11380,진관동,2015-03-07,은평뉴타운상림마을(현대아이파크B-14),10,167.27,11,2008,100000
19450,11380,진관동,2015-03-07,은평뉴타운 기자촌11단지,150,84.89,1,2015,44100
19451,11380,진관동,2015-03-07,은평뉴타운 기자촌11단지,150,59.88,9,2015,30300
19452,11380,진관동,2015-03-07,은평뉴타운 구파발(삼성래미안9단지),25,84.84,9,2010,51700
19453,11380,진관동,2015-03-08,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,7,2008,50200
19454,11380,진관동,2015-03-09,은평뉴타운 폭포동(힐스테이트D-11),135,134.87,6,2010,73000
19455,11380,진관동,2015-03-09,은평뉴타운 기자촌11단지,150,84.89,1,2015,39000
19456,11380,진관동,2015-03-09,은평뉴타운 기자촌11단지,150,59.88,7,2015,29600
19457,11380,진관동,2015-03-10,은평뉴타운 기자촌11단지,150,84.78,7,2015,41100
19458,11380,진관동,2015-03-10,은평뉴타운 박석고개(힐스테이트12단지),101,134.84,6,2009,64200
19459,11380,진관동,2015-03-11,은평뉴타운 기자촌11단지,150,84.82,3,2015,38700
19460,11380,진관동,2015-03-11,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,8,2010,43000
19461,11380,진관동,2015-03-11,은평뉴타운 기자촌11단지,150,84.94,14,2015,41314
19462,11380,진관동,2015-03-12,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,11,2010,64000
19463,11380,진관동,2015-03-13,은평뉴타운상림마을(현대아이파크B-3),13,84.97,6,2008,43750
19464,11380,진관동,2015-03-13,은평뉴타운 기자촌11단지,150,84.78,6,2015,42250
19465,11380,진관동,2015-03-13,은평뉴타운 제각말 푸르지오(5-1단지),154,84.89,2,2010,45000
19466,11380,진관동,2015-03-14,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,1,2010,45500
19467,11380,진관동,2015-03-14,은평뉴타운 우물골(두산위브8단지),88,84.49,6,2009,46300
19468,11380,진관동,2015-03-14,은평뉴타운 박석고개(힐스테이트1단지),102,101.76,4,2009,58000
19469,11380,진관동,2015-03-15,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,4,2009,39200
19470,11380,진관동,2015-03-15,은평뉴타운 기자촌11단지,150,84.78,3,2015,42000
19471,11380,진관동,2015-03-15,은평뉴타운상림마을(현대아이파크B-13),11,134.75,6,2008,59500
19472,11380,진관동,2015-03-16,은평뉴타운 박석고개(힐스테이트1단지),102,101.76,5,2009,59000
19473,11380,진관동,2015-03-16,은평뉴타운 우물골(두산위브8단지),88,84.79,5,2009,45300
19474,11380,진관동,2015-03-17,은평뉴타운 기자촌11단지,150,84.78,9,2015,43000
19475,11380,진관동,2015-03-17,은평뉴타운 기자촌11단지,150,84.82,11,2015,41500
19476,11380,진관동,2015-03-17,은평뉴타운상림마을(현대아이파크B-3),13,84.42,1,2008,40400
19477,11380,진관동,2015-03-20,은평뉴타운 제각말 푸르지오(5-4단지),92,84.87,8,2010,45900
19478,11380,진관동,2015-03-20,은평뉴타운 제각말 푸르지오(5-3단지),94,101.9,8,2010,53600
19479,11380,진관동,2015-03-20,은평뉴타운 기자촌11단지,150,84.82,14,2015,42808
19480,11380,진관동,2015-03-20,은평뉴타운상림마을(현대아이파크B-11),15,84.79,5,2008,44750
19481,11380,진관동,2015-03-21,은평뉴타운 기자촌11단지,150,59.78,9,2015,31000
19482,11380,진관동,2015-03-22,은평뉴타운 기자촌11단지,150,84.82,10,2015,41400
19483,11380,진관동,2015-03-23,은평뉴타운 우물골(두산위브5단지),83,59.92,4,2009,36500
19484,11380,진관동,2015-03-23,은평뉴타운 기자촌11단지,150,59.88,7,2015,30100
19485,11380,진관동,2015-03-24,은평뉴타운 기자촌11단지,150,84.78,8,2015,41530
19486,11380,진관동,2015-03-24,은평뉴타운 구파발(삼성래미안9단지),25,84.84,8,2010,47500
19487,11380,진관동,2015-03-25,은평뉴타운 박석고개(힐스테이트12단지),101,134.84,6,2009,65200
19488,11380,진관동,2015-03-25,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,2,2008,45400
19489,11380,진관동,2015-03-25,은평뉴타운상림마을(푸르지오C-5),5,134.95,6,2008,58500
19490,11380,진관동,2015-03-25,은평뉴타운 기자촌11단지,150,59.88,5,2015,29000
19491,11380,진관동,2015-03-26,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,9,2010,49000
19492,11380,진관동,2015-03-26,은평뉴타운상림마을(현대아이파크B-4),6,84.79,7,2008,42800
19493,11380,진관동,2015-03-26,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,12,2009,41000
19494,11380,진관동,2015-03-27,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,10,2010,44500
19495,11380,진관동,2015-03-28,은평뉴타운 제각말 푸르지오(5-1단지),154,84.89,4,2010,50000
19496,11380,진관동,2015-03-28,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,3,2010,43300
19497,11380,진관동,2015-03-29,은평뉴타운상림마을(푸르지오C-6),1,101.61,9,2008,52900
19498,11380,진관동,2015-03-29,은평뉴타운 우물골(두산위브8단지),88,84.51,1,2009,42900
19499,11380,진관동,2015-03-30,은평뉴타운 제각말 푸르지오(5-4단지),92,134.74,9,2010,56208
19500,11380,진관동,2015-03-30,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,8,2008,60000
19501,11380,진관동,2015-03-30,은평뉴타운 우물골(두산위브7단지),84,134.51,-2,2010,56472
19502,11380,진관동,2015-03-30,은평뉴타운상림마을(푸르지오C-5),5,84.79,4,2008,41500
19503,11380,진관동,2015-03-30,은평뉴타운 마고정(센트레빌3단지),107,167.14,16,2009,67111
19504,11380,진관동,2015-03-30,은평뉴타운 마고정2단지,105,167.14,12,2009,66048
19505,11380,진관동,2015-03-30,은평뉴타운 마고정2단지,105,167.14,12,2009,66341
19506,11380,진관동,2015-03-30,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,7,2009,40500
19507,11380,진관동,2015-03-31,은평뉴타운 마고정2단지,105,84.04,3,2009,51000
19508,11380,진관동,2015-03-31,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,10,2008,70000
19509,11380,진관동,2015-03-31,은평뉴타운 구파발(삼성래미안9단지),25,134.83,3,2010,59109
19510,11380,진관동,2015-03-31,은평뉴타운 우물골(두산위브7단지),84,134.46,-4,2010,55567
19511,11380,진관동,2015-03-31,은평뉴타운 구파발(금호어울림10단지),27,101.84,1,2010,43580
19512,11380,진관동,2015-03-31,은평뉴타운 구파발(금호어울림10단지),27,84.78,6,2010,40000
19513,11380,진관동,2015-03-31,은평뉴타운 기자촌11단지,150,84.78,9,2015,41900
19514,11380,진관동,2015-03-31,은평뉴타운 폭포동(힐스테이트D-9),140,166.96,13,2010,69153
19515,11380,진관동,2015-03-31,은평뉴타운 폭포동(힐스테이트D-9),140,166.98,12,2010,68653
19516,11380,진관동,2015-03-31,은평뉴타운 마고정(센트레빌3단지),107,101.83,6,2009,58000
19517,11380,진관동,2015-03-31,은평뉴타운 우물골(두산위브5단지),83,59.92,2,2009,35100
19518,11380,진관동,2015-03-31,은평뉴타운 마고정(센트레빌3단지),107,84.04,4,2009,45400
19519,11380,갈현동,2015-04-01,한솔,539,114.98,1,1997,36000
19520,11380,갈현동,2015-04-02,갈현동현대,537,59.25,4,1997,21000
19521,11380,갈현동,2015-04-02,코오롱하늘채,545,84.9729,3,2003,31000
19522,11380,갈현동,2015-04-02,미미,538,84.9,1,1997,28500
19523,11380,갈현동,2015-04-02,라이프시티,267-1,79.11,11,1991,23000
19524,11380,갈현동,2015-04-07,코오롱하늘채,545,84.9462,1,2003,30200
19525,11380,갈현동,2015-04-07,미미,538,124.65,1,1997,34200
19526,11380,갈현동,2015-04-08,코오롱하늘채,545,84.9462,9,2003,31900
19527,11380,갈현동,2015-04-10,현재트윈빌,542-1,127.49,12,2000,36000
19528,11380,갈현동,2015-04-10,현재트윈빌,542-1,107.61,4,2001,34000
19529,11380,갈현동,2015-04-13,라이프시티,267-1,79.11,13,1991,22000
19530,11380,갈현동,2015-04-13,웰빙,522-16,84.94,1,2004,21000
19531,11380,갈현동,2015-04-20,동광갈현베르빌,465-12,84.99700000000001,5,2004,39800
19532,11380,갈현동,2015-04-22,한솔,539,114.98,5,1997,34000
19533,11380,갈현동,2015-04-23,현재트윈빌,542-1,113.02,8,2001,33000
19534,11380,갈현동,2015-04-24,갈현건영,541-1,77.25,5,2001,23000
19535,11380,갈현동,2015-04-26,갈현삼성,544,79.95,3,2003,24550
19536,11380,갈현동,2015-04-27,미미,538,59.595,6,1997,23300
19537,11380,갈현동,2015-04-28,코오롱하늘채,545,84.9462,6,2003,33000
19538,11380,갈현동,2015-04-28,코오롱하늘채,545,123.2858,14,2003,45000
19539,11380,갈현동,2015-04-29,동광갈현베르빌,465-12,107.156,10,2004,44800
19540,11380,갈현동,2015-04-30,인우(281-236),281-236,76.65,1,1999,17000
19541,11380,구산동,2015-04-01,경남아너스빌,224,84.99,12,2004,32500
19542,11380,구산동,2015-04-02,대림e-편한세상2,546,84.618,11,2004,33100
19543,11380,구산동,2015-04-04,세화샤이닝2,223,106.0852,4,2003,32500
19544,11380,구산동,2015-04-07,대림e-편한세상2,546,84.618,1,2004,30000
19545,11380,구산동,2015-04-07,경남아너스빌,224,84.69,17,2004,32000
19546,11380,구산동,2015-04-11,두일,308-3,83.2,2,2004,25000
19547,11380,구산동,2015-04-13,경남아너스빌,224,84.69,6,2004,32500
19548,11380,구산동,2015-04-16,경남아너스빌,224,122.77,7,2004,41800
19549,11380,구산동,2015-04-17,구산그린빌,226,59.5,8,2009,23800
19550,11380,구산동,2015-04-18,세화샤이닝2,223,94.0987,4,2003,31000
19551,11380,구산동,2015-04-18,경남아너스빌,224,84.69,12,2004,31000
19552,11380,구산동,2015-04-20,갈현1단지e-편한세상,547,122.57799999999999,6,2004,43500
19553,11380,구산동,2015-04-20,경남아너스빌,224,84.69,14,2004,31900
19554,11380,구산동,2015-04-21,갈현1단지e-편한세상,547,84.618,12,2004,35000
19555,11380,구산동,2015-04-21,세화샤이닝2,223,88.3376,4,2003,31800
19556,11380,구산동,2015-04-22,동익파크(355-95),355-95,84.98,3,1991,26800
19557,11380,구산동,2015-04-22,갈현현대,382,84.83,14,1998,28500
19558,11380,구산동,2015-04-23,경남아너스빌,224,84.69,19,2004,32000
19559,11380,구산동,2015-04-23,두일,308-3,83.2,1,2004,23800
19560,11380,구산동,2015-04-24,갈현현대,382,59.94,1,1998,20200
19561,11380,구산동,2015-04-25,경남아너스빌,224,84.69,11,2004,32000
19562,11380,구산동,2015-04-25,갈현현대,382,59.94,6,1998,22000
19563,11380,구산동,2015-04-27,금강포란재(101),355-82,84.18,1,2005,23000
19564,11380,구산동,2015-04-27,송학,24-59,77.92,4,2004,24700
19565,11380,구산동,2015-04-28,경향,162-1,124.8,5,1989,32000
19566,11380,구산동,2015-04-28,송학,24-59,76.31,4,2004,25200
19567,11380,녹번동,2015-04-04,녹번JR아파트,280-1,59.86600000000001,9,2002,26500
19568,11380,녹번동,2015-04-08,대림아파트(276),276,84.94,6,1993,25000
19569,11380,녹번동,2015-04-08,동호스카이,141-8,58.22,8,2009,27500
19570,11380,녹번동,2015-04-09,거성,83-37,63.34,7,2008,25700
19571,11380,녹번동,2015-04-09,녹번JR아파트,280-1,84.92299999999999,19,2002,36000
19572,11380,녹번동,2015-04-13,녹번JR아파트,280-1,59.86600000000001,9,2002,26400
19573,11380,녹번동,2015-04-24,대림아파트(276),276,84.68,6,1993,31700
19574,11380,녹번동,2015-04-30,세민HIPARK,83-51,57.57,8,2008,28200
19575,11380,대조동,2015-04-03,신세계드림빌1,195-14,67.08,7,2003,24800
19576,11380,대조동,2015-04-04,정익제이원아파트(15-114),15-114,25.68,12,2015,19600
19577,11380,대조동,2015-04-04,정익제이원아파트(15-114),15-114,26.65,7,2015,19900
19578,11380,대조동,2015-04-05,정익제이원,6-26,40.51,12,2014,28000
