,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
14321,11170,이촌동,2016-10-22,강촌,402,59.12,9,1998,68500
14322,11170,이촌동,2016-10-22,현대맨숀,301-162,99.13,2,1975,77500
14323,11170,이촌동,2016-10-24,한가람,404,59.88,22,1998,77000
14324,11170,이촌동,2016-10-24,왕궁,300-11,102.48,2,1975,110000
14325,11170,이촌동,2016-10-25,현대한강,400,59.55,7,1997,67000
14326,11170,이촌동,2016-10-26,강촌,402,59.12,13,1998,68000
14327,11170,이촌동,2016-10-27,중앙하이츠(A),300-17,202.875,2,1996,110000
14328,11170,이촌동,2016-10-27,현대한강,400,59.55,16,1997,67000
14329,11170,이촌동,2016-10-27,북한강(성원),422,59.55,2,2001,62000
14330,11170,이촌동,2016-10-28,동원베네스트,434,84.973,13,2005,67000
14331,11170,이촌동,2016-10-28,강변,193-3,66.08,4,1971,41000
14332,11170,이촌동,2016-10-29,대림,395,59.22,21,1994,62900
14333,11170,이촌동,2016-10-29,래미안첼리투스아파트,436,124.02,32,2015,215000
14334,11170,이촌동,2016-10-29,한강(대우),415,60,15,2000,79500
14335,11170,이촌동,2016-10-29,한가람,404,114.96,10,1998,116000
14336,11170,이촌동,2016-10-29,북한강(성원),422,59.55,12,2001,70000
14337,11170,이촌동,2016-10-29,이촌코오롱(A),412,59.82,11,1999,67700
14338,11170,이촌동,2016-10-29,한가람,404,84.89,21,1998,93250
14339,11170,이촌동,2016-10-30,한가람,404,59.88,1,1998,62000
14340,11170,이촌동,2016-10-30,한강(대우),415,134.13,7,2000,122000
14341,11170,이촌동,2016-10-30,동부센트레빌,418,100.8,23,2001,104000
14342,11170,이촌동,2016-10-31,강촌,402,84.77,13,1998,92000
14343,11170,이촌동,2016-10-31,강촌,402,114.595,10,1998,103500
14344,11170,이태원동,2016-10-04,청화1,02월 22일,174.38,6,1982,130000
14345,11170,이태원동,2016-10-07,청화1,02월 22일,106.12,9,1982,89900
14346,11170,이태원동,2016-10-11,남산대림,729,84.75,3,1994,85000
14347,11170,이태원동,2016-10-12,주공1,728,84.57,1,1993,74000
14348,11170,이태원동,2016-10-14,준아트빌,124-1,228.02,14,2008,293000
14349,11170,이태원동,2016-10-15,남산대림,729,149.53,2,1994,120000
14350,11170,이태원동,2016-10-26,남산대림,729,84.75,1,1994,80500
14351,11170,이태원동,2016-10-27,용산동아파트,669,44.76,7,1969,22000
14352,11170,한강로1가,2016-10-04,용산파크자이,Jan-50,133.09,23,2005,112700
14353,11170,한강로1가,2016-10-12,대우월드마크용산,64,107.626,4,2007,86500
14354,11170,한강로1가,2016-10-15,삼각아파트,231-24,35.37,5,1971,38700
14355,11170,한강로1가,2016-10-18,용산파크자이,Jan-50,133.09,11,2005,110000
14356,11170,한강로1가,2016-10-20,삼각아파트,231-24,79.34,1,1970,64500
14357,11170,한강로1가,2016-10-31,대우월드마크용산,64,96.645,17,2007,78500
14358,11170,한강로2가,2016-10-15,용산파크e-편한세상,417,84.67,20,2007,79000
14359,11170,한강로2가,2016-10-18,벽산메가트리움,02월 08일,84.98,29,2005,78000
14360,11170,한강로2가,2016-10-20,한강로대우아이빌,02월 11일,34.02,14,2004,26000
14361,11170,한강로2가,2016-10-24,아스테리움 용산,419,191.11,27,2012,270000
14362,11170,한강로2가,2016-10-29,벽산메가트리움,02월 08일,84.87,23,2005,75000
14363,11170,한강로2가,2016-10-31,아스테리움 용산,419,141.08,22,2012,190000
14364,11170,한강로3가,2016-10-05,쌍용스윗닷홈,89,84.97,4,2003,70000
14365,11170,한강로3가,2016-10-06,한강자이에클라트,16-85,68.59,23,2006,50000
14366,11170,한강로3가,2016-10-13,한강대우트럼프월드3,65-230,153.61,22,2004,130000
14367,11170,한강로3가,2016-10-15,용산 시티파크(1단지),63-389,146.56,4,2007,140000
14368,11170,한강로3가,2016-10-26,시티파크(2단지),63-387,145.65,28,2007,173500
14369,11170,한강로3가,2016-10-27,철우,65-500,68.76,1,1978,75000
14370,11170,한남동,2016-10-04,한남동동원베네스트,522-1,59.98,2,2010,50000
14371,11170,한남동,2016-10-04,한남더힐,810,208.478,6,2011,360000
14372,11170,한남동,2016-10-05,한남더힐,810,208.478,1,2011,355000
14373,11170,한남동,2016-10-06,장미1,732-19,76.66,5,1976,77000
14374,11170,한남동,2016-10-06,로얄튼빌라,1-297,186.02,3,2002,157000
14375,11170,한남동,2016-10-07,한남더힐,810,235.312,2,2011,403000
14376,11170,한남동,2016-10-08,리버티하우스,258,173.74,10,2001,105000
14377,11170,한남동,2016-10-10,한남힐스테이트,807,130.898,6,2003,97000
14378,11170,한남동,2016-10-10,한남동UNVILLAGE루하우스,1-51,187.69,3,2015,167000
14379,11170,한남동,2016-10-10,한성1,04월 29일,40.36,4,1974,32000
14380,11170,한남동,2016-10-12,한남더힐,810,208.478,4,2011,355000
14381,11170,한남동,2016-10-12,한남더힐,810,240.305,1,2011,630000
14382,11170,한남동,2016-10-12,한남더힐,810,240.23,-1,2011,575000
14383,11170,한남동,2016-10-14,한남더힐,810,208.478,8,2011,380000
14384,11170,한남동,2016-10-15,한남힐스테이트,807,131.913,2,2003,92000
14385,11170,한남동,2016-10-17,한남힐스테이트,807,130.898,12,2003,108000
14386,11170,한남동,2016-10-20,한남더힐,810,233.062,6,2011,425000
14387,11170,한남동,2016-10-21,한남파라곤,825,82.5545,7,2011,112000
14388,11170,한남동,2016-10-21,트윈빌 비동,10월 26일,176.73,-1,2008,143000
14389,11170,한남동,2016-10-25,한성1,04월 29일,71.77,1,1974,52500
14390,11170,한남동,2016-10-25,한남힐스테이트,807,129.059,4,2003,90000
14391,11170,한남동,2016-10-26,한남더힐,810,59.686,4,2011,133000
14392,11170,한남동,2016-10-26,한남더힐,810,240.305,-2,2011,620000
14393,11170,효창동,2016-10-10,울트라멤버스,5-127,132.05,3,2003,71500
14394,11170,효창동,2016-10-11,예빌리지,5-262,131.79,2,2004,62500
14395,11170,효창동,2016-10-11,효창맨션,5-495,59.5,11,1969,23000
14396,11170,효창동,2016-10-14,효창베네스,272,84.94,8,2002,48000
14397,11170,효창동,2016-10-24,효창파크푸르지오,274,84.45,17,2010,80000
14398,11170,후암동,2016-10-04,후암미주,423-1,62.28,5,1980,49900
14399,11170,후암동,2016-10-09,신주에지앙,302,91.96,3,2004,50000
14400,11170,후암동,2016-10-14,삼안리치8차,143-23,83.97,3,2004,56000
14401,11170,후암동,2016-10-22,신주에지앙,302,107.96,3,2004,56000
14402,11170,후암동,2016-10-25,후암미주,423-1,62.28,5,1980,48000
14403,11170,후암동,2016-10-26,남산애지앙,01월 10일,125.67,3,2003,51000
14404,11170,도원동,2016-11-04,삼성래미안,23,114.99,2,2001,66800
14405,11170,도원동,2016-11-11,제일1,03월 04일,45.26,4,1971,8500
14406,11170,도원동,2016-11-16,제일1,03월 04일,45.26,4,1971,10500
14407,11170,도원동,2016-11-17,삼성래미안,23,84.69,6,2001,58500
14408,11170,도원동,2016-11-19,삼성래미안,23,114.99,1,2001,64000
14409,11170,도원동,2016-11-30,삼성래미안,23,84.69,7,2001,60000
14410,11170,동빙고동,2016-11-04,아울스타운,1-44,151.35,1,2003,88000
14411,11170,동자동,2016-11-11,센트레빌아스테리움서울,45,208.39,34,2013,180000
14412,11170,문배동,2016-11-03,프라임팰리스,08월 24일,13.69,16,2012,17000
14413,11170,문배동,2016-11-15,아크로타워,24-21,84.97,14,2007,63800
14414,11170,문배동,2016-11-26,용산큐브,04월 24일,13.01,16,2013,18400
14415,11170,문배동,2016-11-26,프라임팰리스,08월 24일,13.69,13,2012,16700
14416,11170,문배동,2016-11-30,이안용산1차(103동),11월 29일,84.67,11,2005,59000
14417,11170,문배동,2016-11-30,이안용산3차,40-39,84.8,5,2006,59000
14418,11170,보광동,2016-11-08,리버빌(삼성),151,84.96,10,2000,70000
14419,11170,산천동,2016-11-14,리버힐삼성,193,114.48,20,2001,71200
14420,11170,산천동,2016-11-20,리버힐삼성,193,84.98,17,2001,62800
14421,11170,산천동,2016-11-26,리버힐삼성,193,84.98,16,2001,64500
14422,11170,산천동,2016-11-29,리버힐삼성,193,59.55,9,2001,42750
14423,11170,서빙고동,2016-11-01,신동아,241-21,140.81,13,1985,130000
14424,11170,서빙고동,2016-11-08,금호베스트빌1,296,84.98,14,2002,72000
14425,11170,서빙고동,2016-11-15,금호베스트빌1,296,156.58,5,2002,99000
14426,11170,서빙고동,2016-11-22,신동아,241-21,95.66,3,1984,117000
14427,11170,신계동,2016-11-05,용산e편한세상,48,158.26,19,2011,134000
14428,11170,신계동,2016-11-05,용산e편한세상,48,124.08,4,2011,105000
14429,11170,신계동,2016-11-13,용산e편한세상,48,84.89,7,2011,82500
14430,11170,신계동,2016-11-13,용산e편한세상,48,59.64,7,2011,68000
14431,11170,신계동,2016-11-17,용산e편한세상,48,84.21,9,2011,80800
14432,11170,신계동,2016-11-30,용산e편한세상,48,124.08,10,2011,106800
14433,11170,용문동,2016-11-15,브라운스톤,90,59.94,7,2011,54000
14434,11170,용문동,2016-11-28,삼성하이츠,38-76,85,3,2003,47000
14435,11170,용산동2가,2016-11-07,용암한신,May-47,67.93,4,1982,35000
14436,11170,용산동2가,2016-11-27,한신,47-17,81.7,3,1981,50000
14437,11170,원효로1가,2016-11-04,용산 더프라임,41,84.976,19,2014,78286
14438,11170,원효로1가,2016-11-04,용산 더프라임,41,84.976,32,2014,78400
14439,11170,원효로1가,2016-11-04,용산 더프라임,41,84.976,14,2014,75330
14440,11170,원효로1가,2016-11-04,용산 더프라임,41,59.557,4,2014,57550
14441,11170,원효로1가,2016-11-10,용산 더프라임,41,114.218,35,2014,95125
14442,11170,원효로1가,2016-11-10,용산 더프라임,41,114.218,19,2014,93425
14443,11170,원효로1가,2016-11-10,용산 더프라임,41,114.218,9,2014,84082
14444,11170,원효로1가,2016-11-10,용산 더프라임,41,114.218,10,2014,85606
14445,11170,원효로1가,2016-11-11,용산 더프라임,41,114.218,24,2014,86558
14446,11170,원효로1가,2016-11-11,용산 더프라임,41,114.218,31,2014,92700
14447,11170,원효로1가,2016-11-11,용산 더프라임,41,123.673,12,2014,92738
14448,11170,원효로1가,2016-11-11,용산 더프라임,41,123.673,31,2014,94547
14449,11170,원효로1가,2016-11-11,용산 더프라임,41,243.663,37,2014,187639
14450,11170,원효로1가,2016-11-11,용산 더프라임,41,142.901,20,2014,107115
14451,11170,원효로1가,2016-11-11,용산 더프라임,41,114.218,25,2014,86749
14452,11170,원효로1가,2016-11-11,용산 더프라임,41,123.673,31,2014,94556
14453,11170,원효로1가,2016-11-11,용산 더프라임,41,114.218,35,2014,86608
14454,11170,원효로1가,2016-11-11,용산 더프라임,41,142.901,33,2014,109908
14455,11170,원효로1가,2016-11-11,용산 더프라임,41,123.673,34,2014,104264
14456,11170,원효로1가,2016-11-17,용산 더프라임,41,142.901,28,2014,110947
14457,11170,원효로1가,2016-11-18,용산 더프라임,41,84.976,12,2014,75000
14458,11170,원효로1가,2016-11-21,리첸시아용산,133-3,122.54,11,2010,86500
14459,11170,원효로1가,2016-11-24,용산 더프라임,41,56.754,4,2014,59000
14460,11170,원효로1가,2016-11-29,용산 더프라임,41,84.976,18,2014,76700
14461,11170,원효로2가,2016-11-12,원효,Feb-94,41.36,6,1970,25000
14462,11170,원효로4가,2016-11-05,산호,118-16,78.06,6,1977,75000
14463,11170,원효로4가,2016-11-26,강변삼성스위트,178,59.92,8,1999,48300
14464,11170,원효로4가,2016-11-30,산호,118-16,103.74,6,1977,78000
14465,11170,원효로4가,2016-11-30,강변삼성스위트,178,84.9,9,1999,64500
14466,11170,이촌동,2016-11-04,대림,395,59.22,22,1994,64000
14467,11170,이촌동,2016-11-04,현대한강,400,59.55,14,1997,69500
14468,11170,이촌동,2016-11-05,점보,300-10,217.36,3,1974,105000
14469,11170,이촌동,2016-11-05,한가람,404,59.88,15,1998,76000
14470,11170,이촌동,2016-11-07,이촌동삼성리버스위트,426,180.82,12,2002,188000
14471,11170,이촌동,2016-11-07,대림,395,84.78,3,1994,76000
14472,11170,이촌동,2016-11-08,강촌,402,59.12,14,1998,68000
14473,11170,이촌동,2016-11-09,LG한강자이,430,171.74,6,2003,176500
14474,11170,이촌동,2016-11-09,한강맨숀,300-23,87.54,4,1971,144500
14475,11170,이촌동,2016-11-09,한가람,404,59.88,14,1998,75700
14476,11170,이촌동,2016-11-10,한가람,404,84.96,17,1998,101000
14477,11170,이촌동,2016-11-11,LG한강자이,430,210.01,22,2003,250000
14478,11170,이촌동,2016-11-11,동아그린,411,59.58,12,1999,55000
14479,11170,이촌동,2016-11-12,한가람,404,114.96,12,1998,116000
14480,11170,이촌동,2016-11-13,동아그린,411,43.02,22,1999,40000
14481,11170,이촌동,2016-11-14,삼익,300-301,145.19,8,1979,144000
14482,11170,이촌동,2016-11-14,현대한강,400,59.55,3,1997,65000
14483,11170,이촌동,2016-11-15,현대맨숀,301-162,99.13,13,1975,81799
14484,11170,이촌동,2016-11-17,대림,395,84.78,1,1994,77250
14485,11170,이촌동,2016-11-17,동아그린,411,59.58,18,1999,54500
14486,11170,이촌동,2016-11-18,동아그린,411,43.02,3,1999,41000
14487,11170,이촌동,2016-11-22,이촌코오롱(A),412,114.69,12,1999,120000
14488,11170,이촌동,2016-11-24,한가람,404,114.96,4,1998,104000
14489,11170,이촌동,2016-11-25,코스모스,302-62,250.44,8,1974,105000
14490,11170,이촌동,2016-11-25,제일,302-61,125.62,9,1976,65000
14491,11170,이촌동,2016-11-26,한가람,404,84.96,18,1998,96000
14492,11170,이촌동,2016-11-26,이촌동삼성리버스위트,426,180.82,1,2002,141000
14493,11170,이촌동,2016-11-28,동아그린,411,48.76,6,1999,50000
14494,11170,이촌동,2016-11-29,이촌코오롱(A),412,114.69,13,1999,118000
14495,11170,이촌동,2016-11-29,동아그린,411,84.82,18,1999,66500
14496,11170,이촌동,2016-11-29,동부센트레빌,418,100.92,10,2001,100000
14497,11170,이촌동,2016-11-30,대림,395,114.96,21,1994,96000
14498,11170,이태원동,2016-11-04,남산대림,729,84.75,5,1994,80000
14499,11170,이태원동,2016-11-23,The Plus Ⅲ,124-13,119.05,6,2002,89000
14500,11170,이태원동,2016-11-28,남산대림,729,84.75,3,1994,85000
14501,11170,이태원동,2016-11-29,남산대림,729,59.92,5,1994,62500
14502,11170,한강로1가,2016-11-29,용산파크자이,Jan-50,162.04,5,2005,122000
14503,11170,한강로2가,2016-11-01,아스테리움 용산,419,130.09,28,2012,188500
14504,11170,한강로3가,2016-11-19,철우,65-500,68.76,3,1978,75000
14505,11170,한강로3가,2016-11-22,우림필유,91,84.99,12,2006,73800
14506,11170,한남동,2016-11-01,한남더힐,810,235.312,2,2011,399000
14507,11170,한남동,2016-11-01,스카이빌2,737-60,67.14,5,2001,59500
14508,11170,한남동,2016-11-01,한남더힐,810,235.312,2,2011,408000
14509,11170,한남동,2016-11-03,한남파라곤,825,82.624,5,2011,80000
14510,11170,한남동,2016-11-07,한남더힐,810,59.686,3,2011,110000
14511,11170,한남동,2016-11-07,한남더힐,810,59.7,2,2011,96000
14512,11170,한남동,2016-11-08,태성1,644-2,59.95,4,1975,42000
14513,11170,한남동,2016-11-09,한성1,04월 29일,62.48,3,1974,48000
14514,11170,한남동,2016-11-10,한성1,04월 29일,51.74,6,1974,38000
14515,11170,한남동,2016-11-14,한성1,04월 29일,71.77,1,1974,53000
14516,11170,한남동,2016-11-16,장미1,732-19,87.07,1,1976,73000
14517,11170,한남동,2016-11-16,한남동리첸시아,Jan-72,72.06,7,2004,66000
14518,11170,한남동,2016-11-21,뉴캐슬하우스,684-82,83.92,2,2003,67000
14519,11170,한남동,2016-11-21,대성 이태리하우스,809,144.3,4,2006,140000
14520,11170,한남동,2016-11-23,한성1,04월 29일,48.69,1,1974,34000
14521,11170,한남동,2016-11-28,한성1,04월 29일,40.1,3,1974,30000
14522,11170,효창동,2016-11-02,효창파크푸르지오,274,59.41,9,2010,61500
14523,11170,효창동,2016-11-05,임선웰빙,5-72,82.42,6,2004,45500
14524,11170,효창동,2016-11-06,효창파크푸르지오,274,114.69,17,2010,95000
14525,11170,효창동,2016-11-19,효창파크푸르지오,274,59.41,8,2010,62500
14526,11170,효창동,2016-11-19,효창드림빌,5-47,84.89,4,2002,45800
14527,11170,효창동,2016-11-23,효창,3-197,66.97,5,1973,36500
14528,11170,후암동,2016-11-21,뉴후암,426,44.3,5,1973,27490
14529,11170,도원동,2016-12-04,삼성래미안,23,84.69,14,2001,63000
14530,11170,도원동,2016-12-12,삼성래미안,23,114.99,16,2001,65500
14531,11170,도원동,2016-12-17,삼성래미안,23,59.94,11,2001,51000
14532,11170,도원동,2016-12-18,삼성래미안,23,84.69,3,2001,58800
14533,11170,동자동,2016-12-10,센트레빌아스테리움서울,45,149.05,5,2013,108000
14534,11170,동자동,2016-12-20,동자,08월 19일,60,4,1969,30000
14535,11170,문배동,2016-12-06,CJ나인파크,06월 24일,84.98,27,2007,63000
14536,11170,문배동,2016-12-08,CJ나인파크,06월 24일,97.24,20,2007,69500
14537,11170,문배동,2016-12-21,이안용산1차(101동),11월 14일,84.99,14,2005,58800
14538,11170,문배동,2016-12-23,아크로타워,24-21,84.97,29,2007,65000
14539,11170,문배동,2016-12-24,이안용산프리미어,03월 03일,110.14,14,2007,74500
14540,11170,문배동,2016-12-27,이안용산프리미어,03월 03일,109.03,29,2007,76500
14541,11170,문배동,2016-12-28,이안용산프리미어,03월 03일,109.74,30,2007,75700
14542,11170,문배동,2016-12-31,지오베르크,01월 17일,84.95,13,2004,57000
14543,11170,보광동,2016-12-07,주미,260-6,69.45,6,1973,74000
14544,11170,보광동,2016-12-21,카사빌라,May-35,151.85,14,1995,109500
14545,11170,보광동,2016-12-27,리버빌(삼성),151,59.7,14,2000,52500
14546,11170,산천동,2016-12-02,리버힐삼성,193,84.98,15,2001,63500
14547,11170,산천동,2016-12-06,한강타운,204,59.69,4,2001,38500
14548,11170,산천동,2016-12-14,한강타운,204,59.69,5,2001,38500
14549,11170,서빙고동,2016-12-21,신동아,241-21,95.66,7,1984,120000
14550,11170,서빙고동,2016-12-27,신동아,241-21,166.98,5,1985,172000
14551,11170,신계동,2016-12-01,용산e편한세상,48,124.08,13,2011,109000
14552,11170,신계동,2016-12-12,용산e편한세상,48,84.89,16,2011,84000
14553,11170,신계동,2016-12-26,용산e편한세상,48,59.66,14,2011,68500
14554,11170,신창동,2016-12-16,세방리버하이빌,102,84.77,10,2005,53250
14555,11170,용문동,2016-12-16,브라운스톤,90,59.94,3,2011,56000
14556,11170,용산동5가,2016-12-07,용산파크타워(24-0),24,149.92,4,2009,155000
14557,11170,용산동5가,2016-12-29,용산파크타워(24-0),24,100.29,25,2009,123000
14558,11170,용산동5가,2016-12-29,용산파크타워(24-0),24,100.29,5,2009,107000
14559,11170,원효로1가,2016-12-06,리첸시아용산,133-3,107.05,5,2010,71700
14560,11170,원효로1가,2016-12-15,용산 더프라임,41,123.673,12,2014,92738
14561,11170,원효로4가,2016-12-03,강변삼성스위트,178,84.9,21,1999,65500
14562,11170,원효로4가,2016-12-08,강변삼성스위트,178,72.84,7,1999,55000
