,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
4844,11110,창신동,2015-03-31,흥인,627-21,56.88,2,1997,18000
4845,11110,청운동,2015-03-19,청운현대,56-45,129.76,1,2000,89000
4846,11110,평창동,2015-03-09,갑을,595,32.54,7,1997,13000
4847,11110,평창동,2015-03-17,삼성,596,59.97,14,1998,30000
4848,11110,평창동,2015-03-28,벽산블루밍평창힐스,45,150.94,2,2004,85500
4849,11110,평창동,2015-03-28,형우럭스빌(33-1),33-1,103.07,4,2005,48500
4850,11110,교북동,2015-04-22,동아,101,59.98,5,1995,33000
4851,11110,내수동,2015-04-01,경희궁 파크팰리스,95,103.77,3,2003,85000
4852,11110,명륜1가,2015-04-03,건양하늘터,23,67.33,9,2006,38500
4853,11110,명륜1가,2015-04-04,송림아마레스아파트,2-12,34.7,6,2003,17500
4854,11110,명륜1가,2015-04-14,리치캐슬아파트,33-85,80.37,3,2003,38000
4855,11110,명륜2가,2015-04-13,아남1,4,84.9,8,1995,56500
4856,11110,명륜2가,2015-04-17,아남3,237,50.49,3,1999,34800
4857,11110,명륜2가,2015-04-25,아남3,237,44.37,8,1999,33700
4858,11110,무악동,2015-04-03,인왕산아이파크,60,59.993,7,2008,48000
4859,11110,무악동,2015-04-04,현대,82,84.92,11,2000,54990
4860,11110,무악동,2015-04-04,인왕산아이파크,60,157.289,9,2008,107500
4861,11110,무악동,2015-04-06,인왕산아이파크,60,84.85799999999999,1,2008,56700
4862,11110,무악동,2015-04-06,현대,82,60.0,13,2000,36780
4863,11110,무악동,2015-04-07,현대,82,84.92,5,2000,51470
4864,11110,무악동,2015-04-10,인왕산아이파크,60,157.289,12,2008,110000
4865,11110,무악동,2015-04-10,인왕산아이파크,60,59.993,10,2008,49400
4866,11110,무악동,2015-04-16,현대,82,60.0,10,2000,37090
4867,11110,무악동,2015-04-24,현대,82,84.92,14,2000,55970
4868,11110,무악동,2015-04-28,현대,82,84.92,2,2000,45990
4869,11110,무악동,2015-04-30,현대,82,60.0,10,2000,37490
4870,11110,사직동,2015-04-22,광화문풍림스페이스본(101동~105동),9,159.01,11,2008,105000
4871,11110,숭인동,2015-04-01,종로중흥S클래스,202-3,19.465999999999998,16,2013,12850
4872,11110,숭인동,2015-04-08,삼전솔하임2차,296-19,16.67,10,2012,12200
4873,11110,숭인동,2015-04-08,롯데캐슬천지인,76,84.95,6,2004,54450
4874,11110,숭인동,2015-04-10,종로센트레빌,2-1,59.92,1,2008,37500
4875,11110,숭인동,2015-04-10,종로청계힐스테이트,766,59.9426,3,2009,41600
4876,11110,숭인동,2015-04-13,롯데캐슬천지인,76,112.54,15,2004,64800
4877,11110,숭인동,2015-04-18,삼전솔하임2차,296-19,14.69,8,2012,12000
4878,11110,숭인동,2015-04-24,종로센트레빌,2-1,59.92,1,2008,39100
4879,11110,숭인동,2015-04-24,종로중흥S클래스,202-3,17.811,16,2013,12850
4880,11110,숭인동,2015-04-24,종로청계힐스테이트,766,114.7153,14,2009,59000
4881,11110,숭인동,2015-04-26,숭인동 105동 (569-3),569-3,59.74,5,2000,24000
4882,11110,숭인동,2015-04-27,종로센트레빌,2-1,59.92,11,2008,40500
4883,11110,숭인동,2015-04-27,종로청계힐스테이트,766,59.9426,1,2009,36000
4884,11110,숭인동,2015-04-29,종로중흥S클래스,202-3,19.465999999999998,6,2013,13600
4885,11110,숭인동,2015-04-29,종로중흥S클래스,202-3,19.465999999999998,16,2013,12950
4886,11110,연건동,2015-04-19,이화에수풀,195-10,16.98,10,2014,17000
4887,11110,익선동,2015-04-10,운현신화타워,30-6,57.18,11,1998,30900
4888,11110,인의동,2015-04-02,효성쥬얼리시티,48-2,92.81,18,2006,54000
4889,11110,인의동,2015-04-11,효성쥬얼리시티,48-2,106.81,15,2006,60000
4890,11110,창신동,2015-04-01,창신쌍용2,703,64.66,7,1993,27000
4891,11110,창신동,2015-04-01,MID그린(2동),601-1,59.26,3,2002,22000
4892,11110,창신동,2015-04-02,창신이수,23-816,84.5,7,2003,45000
4893,11110,창신동,2015-04-04,창신쌍용1,702,79.87,13,1992,35600
4894,11110,창신동,2015-04-05,창신쌍용2,703,54.7,5,1993,24900
4895,11110,창신동,2015-04-06,두산,232,84.9,11,1999,48000
4896,11110,창신동,2015-04-06,창신쌍용1,702,79.87,4,1992,32000
4897,11110,창신동,2015-04-08,창신이수,23-816,84.5,10,2003,45000
4898,11110,창신동,2015-04-09,창신쌍용1,702,79.87,7,1992,34600
4899,11110,창신동,2015-04-11,창신쌍용2,703,106.62,9,1993,42250
4900,11110,창신동,2015-04-12,창신쌍용1,702,79.87,6,1992,34500
4901,11110,창신동,2015-04-13,두산,232,59.95,2,1999,36000
4902,11110,창신동,2015-04-22,창신쌍용1,702,54.7,13,1992,28000
4903,11110,창신동,2015-04-23,창신쌍용2,703,64.66,10,1993,27800
4904,11110,창신동,2015-04-24,창신쌍용1,702,54.7,5,1992,26400
4905,11110,창신동,2015-04-25,창신쌍용2,703,64.66,14,1993,27500
4906,11110,창신동,2015-04-28,창신쌍용2,703,64.66,11,1993,26900
4907,11110,창신동,2015-04-29,창신쌍용2,703,54.7,8,1993,25500
4908,11110,창신동,2015-04-30,창신쌍용2,703,79.87,14,1993,31800
4909,11110,평창동,2015-04-24,롯데낙천대,72,84.21,2,2001,47500
4910,11110,필운동,2015-04-02,신동아블루아광화문의 꿈,254,138.66,9,2007,81000
4911,11110,필운동,2015-04-09,신동아블루아광화문의 꿈,254,108.95,6,2007,71000
4912,11110,견지동,2015-05-25,대성스카이렉스,110,149.72,7,2008,90000
4913,11110,견지동,2015-05-29,대성스카이렉스,110,116.03,8,2008,75000
4914,11110,내수동,2015-05-06,경희궁의아침2단지,71,140.78,7,2004,108000
4915,11110,내수동,2015-05-07,경희궁의아침3단지,72,124.17,13,2004,109000
4916,11110,내수동,2015-05-09,경희궁 파크팰리스,95,146.33,14,2003,105000
4917,11110,내수동,2015-05-11,경희궁의아침4단지,73,145.96,6,2004,112000
4918,11110,내수동,2015-05-22,킹스매너,110-15,210.15,7,2004,142000
4919,11110,내수동,2015-05-23,경희궁의아침4단지,73,150.77,13,2004,118500
4920,11110,내수동,2015-05-28,경희궁의아침2단지,71,140.78,14,2004,110000
4921,11110,명륜1가,2015-05-07,건양하늘터,23,84.9,9,2006,49000
4922,11110,무악동,2015-05-08,인왕산아이파크,60,84.85799999999999,2,2008,54500
4923,11110,무악동,2015-05-09,현대,82,84.92,10,2000,56490
4924,11110,무악동,2015-05-16,인왕산아이파크,60,59.993,12,2008,50800
4925,11110,무악동,2015-05-18,현대,82,114.9,18,2000,67790
4926,11110,무악동,2015-05-21,인왕산아이파크,60,84.85799999999999,5,2008,59800
4927,11110,무악동,2015-05-22,인왕산아이파크,60,84.85799999999999,4,2008,64500
4928,11110,무악동,2015-05-22,현대,82,60.0,14,2000,40290
4929,11110,무악동,2015-05-23,인왕산아이파크,60,84.85799999999999,15,2008,64750
4930,11110,무악동,2015-05-26,인왕산아이파크,60,84.85799999999999,3,2008,65750
4931,11110,무악동,2015-05-28,인왕산아이파크,60,59.993,13,2008,49400
4932,11110,무악동,2015-05-30,현대,82,60.0,9,2000,37490
4933,11110,무악동,2015-05-31,인왕산아이파크,60,84.85799999999999,9,2008,69500
4934,11110,부암동,2015-05-07,별빛고운,235-2,110.34,2,2006,31000
4935,11110,사직동,2015-05-04,광화문풍림스페이스본(101동~105동),9,70.8,4,2008,64500
4936,11110,사직동,2015-05-16,광화문풍림스페이스본(106동),9-1,162.14,9,2008,119000
4937,11110,사직동,2015-05-21,광화문풍림스페이스본(101동~105동),9,94.51,12,2008,80000
4938,11110,사직동,2015-05-23,광화문풍림스페이스본(101동~105동),9,151.81,8,2008,102000
4939,11110,사직동,2015-05-29,광화문풍림스페이스본(101동~105동),9,94.51,2,2008,80000
4940,11110,숭인동,2015-05-02,동문 (482-0),482,59.64,5,2002,30500
4941,11110,숭인동,2015-05-04,종로중흥S클래스,202-3,19.465999999999998,16,2013,12950
4942,11110,숭인동,2015-05-04,삼전솔하임2차,296-19,16.67,9,2012,12450
4943,11110,숭인동,2015-05-18,숭인동 105동 (569-3),569-3,59.74,4,2000,23000
4944,11110,숭인동,2015-05-21,종로청계힐스테이트,766,114.7153,9,2009,56000
4945,11110,숭인동,2015-05-21,종로센트레빌,2-1,84.92,11,2008,48800
4946,11110,숭인동,2015-05-23,종로중흥S클래스,202-3,19.465999999999998,8,2013,13680
4947,11110,숭인동,2015-05-23,종로동광모닝스카이,1421-1,15.855,9,2013,12000
4948,11110,숭인동,2015-05-29,삼전솔하임4차,318-2,15.09,14,2014,13800
4949,11110,신영동,2015-05-27,대아파크빌,254,59.22,8,1998,27500
4950,11110,연건동,2015-05-07,이화에수풀,195-10,19.86,10,2014,17500
4951,11110,연건동,2015-05-27,이화에수풀,195-10,16.98,5,2014,16480
4952,11110,연건동,2015-05-28,이화에수풀,195-10,16.98,13,2014,17500
4953,11110,익선동,2015-05-13,운현신화타워,30-6,97.03,7,1998,49000
4954,11110,익선동,2015-05-16,현대뜨레비앙,55,28.1,9,2003,22000
4955,11110,인의동,2015-05-01,효성쥬얼리시티,48-2,84.98,14,2006,45000
4956,11110,인의동,2015-05-18,효성쥬얼리시티,48-2,84.98,14,2006,51800
4957,11110,창신동,2015-05-01,창신쌍용1,702,79.87,1,1992,30000
4958,11110,창신동,2015-05-02,창신쌍용2,703,115.53,5,1993,42000
4959,11110,창신동,2015-05-04,창신쌍용2,703,79.87,12,1993,33500
4960,11110,창신동,2015-05-06,두산,232,84.9,5,1999,48800
4961,11110,창신동,2015-05-07,창신쌍용2,703,115.53,8,1993,43000
4962,11110,창신동,2015-05-08,창신쌍용1,702,79.87,7,1992,34800
4963,11110,창신동,2015-05-09,그린,23-326,45.27,4,2002,20000
4964,11110,창신동,2015-05-09,두산,232,59.95,10,1999,38100
4965,11110,창신동,2015-05-09,창신쌍용1,702,54.7,14,1992,28200
4966,11110,창신동,2015-05-12,창신쌍용2,703,79.87,9,1993,30900
4967,11110,창신동,2015-05-14,두산,232,59.95,2,1999,36200
4968,11110,창신동,2015-05-15,두산,232,59.95,16,1999,38400
4969,11110,창신동,2015-05-21,두산,232,59.95,14,1999,37500
4970,11110,창신동,2015-05-22,창신쌍용2,703,64.66,13,1993,28000
4971,11110,창신동,2015-05-23,창신쌍용1,702,79.87,3,1992,34700
4972,11110,창신동,2015-05-23,창신쌍용2,703,64.66,9,1993,28000
4973,11110,창신동,2015-05-26,두산,232,59.95,10,1999,39700
4974,11110,창신동,2015-05-26,창신쌍용2,703,54.7,13,1993,24700
4975,11110,창신동,2015-05-28,창신이수,23-816,84.5,11,2003,46000
4976,11110,창신동,2015-05-29,창신쌍용2,703,64.66,10,1993,26500
4977,11110,충신동,2015-05-18,CS타워,62-2,22.17,15,2011,15000
4978,11110,평창동,2015-05-01,갑을,595,30.46,6,1997,13350
4979,11110,평창동,2015-05-06,삼성,596,59.97,6,1998,29400
4980,11110,평창동,2015-05-14,벽산블루밍평창힐스,45,152.06,4,2004,86500
4981,11110,평창동,2015-05-22,삼성,596,59.97,13,1998,32000
4982,11110,평창동,2015-05-27,롯데캐슬 로잔,108,219.775,3,2009,161000
4983,11110,평창동,2015-05-28,삼성,596,59.97,4,1998,30000
4984,11110,평창동,2015-05-29,삼성,596,59.97,2,1998,29000
4985,11110,필운동,2015-05-09,신동아블루아광화문의 꿈,254,111.97,9,2007,69500
4986,11110,내수동,2015-06-03,경희궁의아침3단지,72,124.17,7,2004,107000
4987,11110,내수동,2015-06-11,킹스매너,110-15,194.43,2,2004,119000
4988,11110,내수동,2015-06-11,경희궁의아침4단지,73,124.17,6,2004,107500
4989,11110,내수동,2015-06-15,경희궁의아침4단지,73,150.48,16,2004,115000
4990,11110,내수동,2015-06-26,경희궁의아침3단지,72,124.17,16,2004,109500
4991,11110,내수동,2015-06-26,세종로대우,167,109.91,11,1994,65000
4992,11110,내수동,2015-06-29,경희궁 파크팰리스,95,146.39,5,2003,116000
4993,11110,명륜1가,2015-06-05,방산아파트,5-89,32.53,4,1995,11000
4994,11110,명륜2가,2015-06-16,아남1,4,84.9,14,1995,59900
4995,11110,명륜2가,2015-06-27,아남1,4,84.8,9,1995,54000
4996,11110,명륜2가,2015-06-27,아남1,4,84.9,5,1995,59500
4997,11110,명륜2가,2015-06-29,아남3,237,65.78,5,1999,46900
4998,11110,무악동,2015-06-02,현대,82,114.9,3,2000,62990
4999,11110,무악동,2015-06-08,인왕산아이파크,60,84.85799999999999,6,2008,67750
5000,11110,무악동,2015-06-11,인왕산아이파크,60,114.931,13,2008,82000
5001,11110,무악동,2015-06-13,현대,82,114.9,2,2000,58250
5002,11110,무악동,2015-06-14,인왕산아이파크,60,114.931,3,2008,68500
5003,11110,무악동,2015-06-15,인왕산아이파크,60,114.931,4,2008,69900
5004,11110,무악동,2015-06-15,현대,82,114.9,7,2000,68950
5005,11110,무악동,2015-06-17,현대,82,84.92,4,2000,53770
5006,11110,무악동,2015-06-19,현대,82,84.92,6,2000,49450
5007,11110,무악동,2015-06-20,현대,82,114.9,4,2000,59200
5008,11110,무악동,2015-06-20,현대,82,84.92,8,2000,53650
5009,11110,무악동,2015-06-20,현대,82,84.92,11,2000,49970
5010,11110,무악동,2015-06-20,현대,82,84.92,9,2000,52990
5011,11110,무악동,2015-06-21,인왕산아이파크,60,114.931,4,2008,70700
5012,11110,무악동,2015-06-24,현대,82,114.9,13,2000,59950
5013,11110,무악동,2015-06-27,무악다온채,66-1,84.82,2,2011,37600
5014,11110,무악동,2015-06-27,현대,82,60.0,7,2000,36750
5015,11110,무악동,2015-06-28,현대,82,114.9,10,2000,62950
5016,11110,무악동,2015-06-28,인왕산아이파크,60,84.85799999999999,4,2008,58800
5017,11110,무악동,2015-06-29,현대,82,114.9,15,2000,59950
5018,11110,무악동,2015-06-30,인왕산아이파크,60,84.85799999999999,17,2008,62000
5019,11110,사직동,2015-06-02,광화문풍림스페이스본(101동~105동),9,95.88,8,2008,82500
5020,11110,사직동,2015-06-05,광화문풍림스페이스본(101동~105동),9,94.28,10,2008,75000
5021,11110,사직동,2015-06-23,광화문풍림스페이스본(101동~105동),9,146.92,1,2008,104000
5022,11110,사직동,2015-06-29,광화문풍림스페이스본(101동~105동),9,136.4,8,2008,122000
5023,11110,사직동,2015-06-30,광화문풍림스페이스본(101동~105동),9,146.92,1,2008,104000
5024,11110,숭인동,2015-06-06,종로청계힐스테이트,766,84.9478,18,2009,51800
5025,11110,숭인동,2015-06-17,종로청계힐스테이트,766,114.7153,9,2009,55500
5026,11110,숭인동,2015-06-17,종로중흥S클래스,202-3,19.465999999999998,7,2013,13500
5027,11110,숭인동,2015-06-17,숭인상가,204-11,78.75,5,1979,31500
5028,11110,숭인동,2015-06-20,종로청계힐스테이트,766,114.7153,5,2009,57000
5029,11110,숭인동,2015-06-20,롯데캐슬천지인,76,112.54,10,2004,60000
5030,11110,숭인동,2015-06-23,종로청계힐스테이트,766,84.9478,17,2009,52000
5031,11110,숭인동,2015-06-24,종로센트레빌,2-1,84.92,5,2008,49450
5032,11110,숭인동,2015-06-25,동문 (482-0),482,60.0,3,2002,28500
5033,11110,숭인동,2015-06-30,종로청계힐스테이트,766,59.9426,13,2009,42800
5034,11110,숭인동,2015-06-30,도시그린빌라,181-121,58.79,2,1997,17000
5035,11110,신영동,2015-06-23,대아파크빌,254,59.22,4,1998,26400
5036,11110,신영동,2015-06-29,대아파크빌,254,59.22,10,1998,27900
5037,11110,익선동,2015-06-23,현대뜨레비앙,55,45.5,3,2003,23000
5038,11110,인의동,2015-06-13,효성쥬얼리시티,48-2,84.64,15,2006,47000
5039,11110,창신동,2015-06-01,창신쌍용2,703,79.87,3,1993,30000
5040,11110,창신동,2015-06-09,두산,232,84.9,15,1999,50700
5041,11110,창신동,2015-06-09,MID그린(6동),601-7,59.04,5,2002,24500
5042,11110,창신동,2015-06-12,두산,232,59.95,8,1999,39000
5043,11110,창신동,2015-06-12,창신쌍용2,703,79.87,13,1993,32750
5044,11110,창신동,2015-06-13,그린,23-326,45.83,2,2002,25000
5045,11110,창신동,2015-06-13,브라운스톤창신,23-76,84.87,3,2006,43000
5046,11110,창신동,2015-06-15,창신쌍용1,702,79.87,12,1992,36500
5047,11110,창신동,2015-06-22,창신쌍용1,702,79.87,4,1992,32000
5048,11110,창신동,2015-06-22,창신쌍용2,703,64.66,6,1993,27900
5049,11110,창신동,2015-06-24,창신쌍용1,702,54.7,13,1992,29800
5050,11110,창신동,2015-06-24,창신쌍용2,703,54.7,13,1993,25500
5051,11110,창신동,2015-06-27,창신쌍용1,702,106.62,6,1992,41400
5052,11110,창신동,2015-06-30,창신쌍용2,703,54.7,7,1993,25700
5053,11110,평창동,2015-06-09,갑을,595,30.55,13,1997,13850
5054,11110,평창동,2015-06-13,삼성,596,84.93,2,1998,38000
5055,11110,평창동,2015-06-22,크래스빌,46-1,194.59,1,2003,75000
5056,11110,평창동,2015-06-22,노블레스빌,155-1,220.92,7,2002,100000
5057,11110,행촌동,2015-06-11,대성아파트,41-1,30.28,2,1971,8500
5058,11110,내수동,2015-07-20,경희궁 파크팰리스,95,146.39,8,2003,122000
5059,11110,명륜1가,2015-07-17,리치캐슬아파트,33-85,82.95,1,2003,36500
5060,11110,명륜2가,2015-07-06,아남1,4,84.9,17,1995,59800
5061,11110,명륜2가,2015-07-23,아남2,236,114.36,2,1996,69000
5062,11110,무악동,2015-07-03,현대,82,60.0,2,2000,39480
5063,11110,무악동,2015-07-06,현대,82,84.92,15,2000,58950
5064,11110,무악동,2015-07-06,현대,82,114.9,3,2000,56150
5065,11110,무악동,2015-07-07,현대,82,84.92,13,2000,54970
5066,11110,무악동,2015-07-07,현대,82,60.0,1,2000,34990
5067,11110,무악동,2015-07-08,인왕산아이파크,60,84.85799999999999,12,2008,70000
5068,11110,무악동,2015-07-11,인왕산아이파크,60,84.85799999999999,1,2008,58000
5069,11110,무악동,2015-07-13,현대,82,84.92,14,2000,49970
5070,11110,무악동,2015-07-13,현대,82,84.92,2,2000,51940
5071,11110,무악동,2015-07-17,인왕산아이파크,60,84.85799999999999,4,2008,60000
5072,11110,무악동,2015-07-18,인왕산아이파크,60,84.85799999999999,7,2008,62800
5073,11110,무악동,2015-07-21,인왕산아이파크,60,114.931,14,2008,82000
5074,11110,무악동,2015-07-24,현대,82,84.92,8,2000,55970
5075,11110,무악동,2015-07-24,현대,82,84.92,5,2000,51490
5076,11110,사직동,2015-07-02,광화문풍림스페이스본(101동~105동),9,151.81,2,2008,100000
5077,11110,사직동,2015-07-22,광화문풍림스페이스본(101동~105동),9,97.61,9,2008,82500
5078,11110,수송동,2015-07-31,로얄팰리스스위트,85,39.67,12,2005,39000
5079,11110,숭인동,2015-07-03,종로유케이201,201-11,12.08,11,2013,10800
5080,11110,숭인동,2015-07-07,삼전솔하임2차,296-19,16.67,8,2012,13000
5081,11110,숭인동,2015-07-07,삼전솔하임2차,296-19,15.0,7,2012,12500
5082,11110,숭인동,2015-07-11,종로센트레빌,2-1,84.92,12,2008,52400
5083,11110,숭인동,2015-07-11,종로청계힐스테이트,766,114.7153,5,2009,60000
5084,11110,숭인동,2015-07-11,종로청계힐스테이트,766,59.9426,2,2009,41500
5085,11110,숭인동,2015-07-19,종로센트레빌,2-1,84.92,7,2008,49000
5086,11110,숭인동,2015-07-20,롯데캐슬천지인,76,84.95,3,2004,51500
5087,11110,연건동,2015-07-03,이화에수풀,195-10,16.98,13,2014,17700
5088,11110,연건동,2015-07-07,이화에수풀,195-10,16.98,5,2014,16900
5089,11110,인의동,2015-07-11,효성쥬얼리시티,48-2,84.98,16,2006,51000
5090,11110,인의동,2015-07-25,효성쥬얼리시티,48-2,98.39,16,2006,60000
5091,11110,인의동,2015-07-28,효성쥬얼리시티,48-2,98.39,13,2006,55000
5092,11110,창신동,2015-07-03,브라운스톤창신,23-76,84.81,5,2006,44500
5093,11110,창신동,2015-07-04,MID그린(7동),601-8,59.04,4,2002,24300
5094,11110,창신동,2015-07-06,창신쌍용2,703,64.66,4,1993,27500
5095,11110,창신동,2015-07-06,창신쌍용1,702,79.87,4,1992,34000
5096,11110,창신동,2015-07-08,두산,232,59.95,15,1999,37500
5097,11110,창신동,2015-07-09,브라운스톤창신,23-76,84.67,14,2006,44800
5098,11110,창신동,2015-07-10,창신쌍용1,702,54.7,9,1992,28200
5099,11110,창신동,2015-07-10,두산,232,59.95,16,1999,38000
5100,11110,창신동,2015-07-11,창신쌍용1,702,54.7,11,1992,30000
5101,11110,창신동,2015-07-13,창신쌍용2,703,79.87,9,1993,33000
5102,11110,창신동,2015-07-18,두산,232,84.9,4,1999,51500
5103,11110,창신동,2015-07-18,창신쌍용2,703,64.66,11,1993,28600
