,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
8508,11140,신당동,2016-09-22,약수하이츠,842,114.92,1,1999,60500
8509,11140,신당동,2016-09-22,남산타운,844,59.94,2,2002,48700
8510,11140,신당동,2016-09-23,청구e편한세상,852,84.95,15,2011,72500
8511,11140,신당동,2016-09-23,남산정은스카이,366-126,143.049,5,2005,69000
8512,11140,신당동,2016-09-23,삼성,843,59.98,2,1999,41300
8513,11140,신당동,2016-09-23,남산타운,844,114.88,18,2002,93000
8514,11140,신당동,2016-09-23,신당푸르지오,850,84.39,2,2005,54000
8515,11140,신당동,2016-09-23,래미안하이베르,851,84.85,1,2011,60000
8516,11140,신당동,2016-09-24,남산타운,844,84.88,1,2002,53000
8517,11140,신당동,2016-09-24,청구e편한세상,852,84.95,6,2011,71400
8518,11140,신당동,2016-09-25,남산타운,844,84.88,18,2002,57250
8519,11140,신당동,2016-09-25,래미안하이베르,851,59.98,8,2011,52300
8520,11140,신당동,2016-09-26,삼성,843,59.97,3,1999,42500
8521,11140,신당동,2016-09-26,청구e편한세상,852,118.47,14,2011,88000
8522,11140,신당동,2016-09-26,현대,840,79.11,12,1993,43700
8523,11140,신당동,2016-09-27,삼성,843,84.96,17,1999,54500
8524,11140,신당동,2016-09-27,약수하이츠,842,65.37,18,1999,49000
8525,11140,신당동,2016-09-27,약수하이츠,842,84.88,5,1999,59200
8526,11140,신당동,2016-09-27,약수하이츠,842,84.88,6,1999,64000
8527,11140,신당동,2016-09-28,남산타운,844,59.94,15,2002,52000
8528,11140,신당동,2016-09-28,삼성,843,59.98,2,1999,43200
8529,11140,신당동,2016-09-28,래미안하이베르,851,84.85,4,2011,60000
8530,11140,신당동,2016-09-28,래미안하이베르,851,59.74,4,2011,51800
8531,11140,신당동,2016-09-28,삼성,843,59.98,12,1999,45000
8532,11140,신당동,2016-09-28,래미안하이베르,851,59.95,11,2011,51000
8533,11140,신당동,2016-09-29,래미안하이베르,851,59.95,4,2011,51800
8534,11140,신당동,2016-09-29,청구e편한세상,852,84.95,8,2011,75000
8535,11140,신당동,2016-09-29,래미안하이베르,851,59.74,2,2011,49000
8536,11140,신당동,2016-09-29,신당푸르지오,850,84.76,11,2005,59500
8537,11140,신당동,2016-09-29,남산정은스카이,366-126,143.049,6,2005,70000
8538,11140,신당동,2016-09-29,남산타운,844,114.88,14,2002,79000
8539,11140,신당동,2016-09-29,명경아트빌,432-1979,39.31,1,2000,13500
8540,11140,신당동,2016-09-29,약수하이츠,842,84.88,8,1999,65000
8541,11140,신당동,2016-09-30,약수하이츠,842,84.88,2,1999,58000
8542,11140,신당동,2016-09-30,약수하이츠,842,57.63,13,1999,47700
8543,11140,신당동,2016-09-30,신당푸르지오,850,84.39,12,2005,59700
8544,11140,신당동,2016-09-30,래미안하이베르,851,84.85,6,2011,60500
8545,11140,신당동,2016-09-30,래미안하이베르,851,59.74,15,2011,52800
8546,11140,장충동2가,2016-09-12,장충,193-29,31.24,3,1981,7600
8547,11140,중림동,2016-09-03,삼성사이버빌리지,200,114.77,14,2001,73500
8548,11140,중림동,2016-09-08,삼성사이버빌리지,200,84.95,17,2001,67000
8549,11140,중림동,2016-09-20,삼성사이버빌리지,200,84.95,15,2001,59700
8550,11140,중림동,2016-09-24,삼성사이버빌리지,200,114.77,6,2001,73800
8551,11140,충무로4가,2016-09-05,남산센트럴 자이,306,114.84,18,2009,80000
8552,11140,충무로4가,2016-09-27,남산센트럴 자이,306,114.84,32,2009,55330
8553,11140,필동3가,2016-09-06,미주,62-16,114.38,5,1976,45000
8554,11140,황학동,2016-09-01,롯데캐슬,2545,84.97,25,2008,57900
8555,11140,황학동,2016-09-03,롯데캐슬,2545,84.97,30,2008,57500
8556,11140,황학동,2016-09-08,DUO302,819,15.97,10,2014,16900
8557,11140,황학동,2016-09-09,황학아크로타워,2523,84.89299999999999,15,2010,57400
8558,11140,황학동,2016-09-09,황학동 코아루,882,84.94,11,2010,49300
8559,11140,황학동,2016-09-09,황학동 코아루,882,84.95,11,2010,49300
8560,11140,황학동,2016-09-10,롯데캐슬,2545,84.97,27,2008,56850
8561,11140,황학동,2016-09-10,롯데캐슬,2545,59.94,22,2008,46500
8562,11140,황학동,2016-09-10,롯데캐슬,2545,84.97,12,2008,57000
8563,11140,황학동,2016-09-10,롯데캐슬,2545,84.9,21,2008,55000
8564,11140,황학동,2016-09-19,황학아크로타워,2523,84.962,17,2010,62000
8565,11140,황학동,2016-09-20,황학동 코아루,882,84.94,8,2010,51500
8566,11140,황학동,2016-09-23,롯데캐슬,2545,84.97,16,2008,57500
8567,11140,황학동,2016-09-26,황학아크로타워,2523,84.962,20,2010,60000
8568,11140,황학동,2016-09-26,롯데캐슬,2545,84.89,28,2008,55000
8569,11140,황학동,2016-09-27,황학동 코아루,882,84.96,3,2010,48500
8570,11140,황학동,2016-09-28,롯데캐슬,2545,59.94,17,2008,46000
8571,11140,황학동,2016-09-29,DUO302,819,15.97,17,2014,16900
8572,11140,회현동1가,2016-09-08,남산 롯데캐슬 아이리스,208,33.81,18,2011,41000
8573,11140,회현동1가,2016-09-13,남산 SK LEADERS VIEW,206,137.57,9,2010,104000
8574,11140,회현동1가,2016-09-26,남산 SK LEADERS VIEW,206,145.79,7,2010,107000
8575,11140,회현동2가,2016-09-01,쌍용남산플래티넘,87,158.97,10,2010,123500
8576,11140,회현동2가,2016-09-02,쌍용남산플래티넘,87,166.24,20,2010,149000
8577,11140,회현동2가,2016-09-21,쌍용남산플래티넘,87,166.24,15,2010,159000
8578,11140,회현동2가,2016-09-22,쌍용남산플래티넘,87,139.8,10,2010,117500
8579,11140,회현동2가,2016-09-22,쌍용남산플래티넘,87,166.24,23,2010,146000
8580,11140,흥인동,2016-09-02,청계천 두산위브더제니스,13-1,147.327,13,2014,101643
8581,11140,흥인동,2016-09-07,청계천 두산위브더제니스,13-1,207.5717,36,2014,180208
8582,11140,흥인동,2016-09-08,동대문 와이즈 캐슬,119,15.55,13,2014,17000
8583,11140,흥인동,2016-09-21,청계천 두산위브더제니스,13-1,145.6492,18,2014,95706
8584,11140,흥인동,2016-09-22,aaa,3-4,56.43,19,1994,35000
8585,11140,흥인동,2016-09-22,청계천 두산위브더제니스,13-1,145.6492,19,2014,95942
8586,11140,흥인동,2016-09-24,청계천 두산위브더제니스,13-1,145.6492,15,2014,94999
8587,11140,흥인동,2016-09-24,청계천 두산위브더제니스,13-1,145.6492,16,2014,90579
8588,11140,흥인동,2016-09-26,청계천 두산위브더제니스,13-1,207.5717,36,2014,119832
8589,11140,흥인동,2016-09-26,청계천 두산위브더제니스,13-1,175.967,26,2014,89049
8590,11140,흥인동,2016-09-26,청계천 두산위브더제니스,13-1,147.327,3,2014,94111
8591,11140,흥인동,2016-09-26,청계천 두산위브더제니스,13-1,173.6648,34,2014,89420
8592,11140,흥인동,2016-09-29,청계천 두산위브더제니스,13-1,147.327,10,2014,95951
8593,11140,순화동,2016-10-03,덕수궁롯데캐슬,217,56.2897,3,2016,57000
8594,11140,순화동,2016-10-17,덕수궁롯데캐슬,217,82.3212,18,2016,83700
8595,11140,순화동,2016-10-20,덕수궁롯데캐슬,217,56.2897,7,2016,55000
8596,11140,순화동,2016-10-21,순화동더샵,151,84.9,14,2007,64500
8597,11140,순화동,2016-10-26,덕수궁롯데캐슬,217,117.7748,21,2016,109000
8598,11140,순화동,2016-10-28,덕수궁롯데캐슬,217,117.7748,22,2016,114000
8599,11140,순화동,2016-10-29,바비엥3,215,60.16,19,2006,45200
8600,11140,신당동,2016-10-01,남산타운,844,84.88,12,2002,62500
8601,11140,신당동,2016-10-01,신당푸르지오,850,114.48,6,2005,65000
8602,11140,신당동,2016-10-01,남산타운,844,114.88,9,2002,74500
8603,11140,신당동,2016-10-01,남산타운,844,59.94,3,2002,47500
8604,11140,신당동,2016-10-02,약수하이츠,842,57.63,11,1999,48000
8605,11140,신당동,2016-10-03,삼성,843,114.91,18,1999,60000
8606,11140,신당동,2016-10-04,약수하이츠,842,114.92,9,1999,67000
8607,11140,신당동,2016-10-04,남산타운,844,84.88,2,2002,60000
8608,11140,신당동,2016-10-04,진달래,333-42,81.83,4,2003,44000
8609,11140,신당동,2016-10-04,남산타운,844,84.88,7,2002,60000
8610,11140,신당동,2016-10-04,남산타운,844,114.88,2,2002,69900
8611,11140,신당동,2016-10-04,남산타운,844,114.88,11,2002,79800
8612,11140,신당동,2016-10-05,래미안하이베르,851,84.97,4,2011,59800
8613,11140,신당동,2016-10-05,약수하이츠,842,84.88,15,1999,59500
8614,11140,신당동,2016-10-05,남산타운,844,84.88,1,2002,53750
8615,11140,신당동,2016-10-06,신당푸르지오,850,84.39,10,2005,58400
8616,11140,신당동,2016-10-06,래미안하이베르,851,59.74,5,2011,50000
8617,11140,신당동,2016-10-06,남산타운,844,114.88,18,2002,75500
8618,11140,신당동,2016-10-06,남산타운,844,84.88,9,2002,62000
8619,11140,신당동,2016-10-07,삼성,843,114.91,10,1999,60000
8620,11140,신당동,2016-10-07,래미안하이베르,851,59.95,10,2011,51200
8621,11140,신당동,2016-10-07,남산타운,844,84.88,17,2002,67000
8622,11140,신당동,2016-10-07,현대,840,122.275,13,1993,57000
8623,11140,신당동,2016-10-07,남산타운,844,84.88,6,2002,60000
8624,11140,신당동,2016-10-08,남산타운,844,59.94,5,2002,49800
8625,11140,신당동,2016-10-08,남산타운,844,59.94,14,2002,52200
8626,11140,신당동,2016-10-08,약수하이츠,842,84.88,6,1999,63800
8627,11140,신당동,2016-10-08,청구e편한세상,852,84.96,7,2011,79000
8628,11140,신당동,2016-10-09,현대,840,83.97,8,1993,44850
8629,11140,신당동,2016-10-10,청구e편한세상,852,84.95,9,2011,75800
8630,11140,신당동,2016-10-10,삼성V아파트A동,290-42,81.63,4,2007,47500
8631,11140,신당동,2016-10-10,남산타운,844,114.88,8,2002,52800
8632,11140,신당동,2016-10-10,약수하이츠,842,57.63,15,1999,40900
8633,11140,신당동,2016-10-11,남산타운,844,84.88,15,2002,69700
8634,11140,신당동,2016-10-11,래미안하이베르,851,59.95,7,2011,52000
8635,11140,신당동,2016-10-11,약수하이츠,842,57.63,17,1999,46000
8636,11140,신당동,2016-10-12,남산타운,844,84.88,12,2002,63500
8637,11140,신당동,2016-10-12,남산타운,844,84.88,9,2002,66000
8638,11140,신당동,2016-10-13,약수하이츠,842,84.88,13,1999,65000
8639,11140,신당동,2016-10-14,남산타운,844,84.88,10,2002,64500
8640,11140,신당동,2016-10-14,현대,840,122.275,14,1993,52800
8641,11140,신당동,2016-10-14,래미안하이베르,851,117.0,9,2011,70200
8642,11140,신당동,2016-10-14,남산타운,844,114.88,5,2002,67000
8643,11140,신당동,2016-10-15,남산타운,844,114.88,9,2002,74500
8644,11140,신당동,2016-10-15,한진해모로,845,84.96,8,2001,47000
8645,11140,신당동,2016-10-15,약수하이츠,842,57.63,10,1999,49000
8646,11140,신당동,2016-10-15,약수하이츠,842,57.63,3,1999,40000
8647,11140,신당동,2016-10-15,남산타운,844,59.94,5,2002,47500
8648,11140,신당동,2016-10-15,남산타운,844,84.88,15,2002,70800
8649,11140,신당동,2016-10-15,래미안하이베르,851,59.95,15,2011,52000
8650,11140,신당동,2016-10-15,래미안하이베르,851,59.95,8,2011,51900
8651,11140,신당동,2016-10-15,약수하이츠,842,57.63,3,1999,50000
8652,11140,신당동,2016-10-15,약수하이츠,842,114.92,2,1999,66000
8653,11140,신당동,2016-10-16,래미안하이베르,851,84.97,4,2011,60000
8654,11140,신당동,2016-10-17,남산정은스카이,366-126,143.049,1,2005,65000
8655,11140,신당동,2016-10-17,청구e편한세상,852,84.95,7,2011,75000
8656,11140,신당동,2016-10-17,현대,840,83.97,2,1993,43000
8657,11140,신당동,2016-10-17,현대,840,83.97,11,1993,48300
8658,11140,신당동,2016-10-17,남산타운,844,84.88,5,2002,60000
8659,11140,신당동,2016-10-17,삼성,843,59.97,5,1999,45000
8660,11140,신당동,2016-10-17,래미안하이베르,851,84.85,3,2011,60000
8661,11140,신당동,2016-10-17,현대,840,83.97,11,1993,46950
8662,11140,신당동,2016-10-19,신당푸르지오,850,145.1,9,2005,76000
8663,11140,신당동,2016-10-19,도현블랑빌,432-2164,91.86,1,2001,54500
8664,11140,신당동,2016-10-19,삼성,843,59.97,1,1999,38000
8665,11140,신당동,2016-10-19,남산정은스카이,366-126,84.84100000000001,9,2005,57000
8666,11140,신당동,2016-10-19,약수하이츠,842,114.92,16,1999,70000
8667,11140,신당동,2016-10-20,남산타운,844,84.88,6,2002,64000
8668,11140,신당동,2016-10-20,삼성,843,59.97,11,1999,45300
8669,11140,신당동,2016-10-20,청구e편한세상,852,84.95,9,2011,77000
8670,11140,신당동,2016-10-20,삼성,843,84.96,15,1999,55000
8671,11140,신당동,2016-10-21,래미안하이베르,851,84.98,3,2011,60000
8672,11140,신당동,2016-10-21,약수하이츠,842,114.92,5,1999,69000
8673,11140,신당동,2016-10-21,청구드림,290-90,84.94,3,2002,48000
8674,11140,신당동,2016-10-22,약수하이츠,842,84.88,4,1999,65000
8675,11140,신당동,2016-10-22,남산타운,844,59.94,6,2002,52000
8676,11140,신당동,2016-10-22,남산타운,844,114.88,14,2002,70000
8677,11140,신당동,2016-10-22,래미안하이베르,851,117.0,2,2011,67900
8678,11140,신당동,2016-10-22,남산타운,844,84.88,17,2002,75000
8679,11140,신당동,2016-10-22,래미안하이베르,851,59.74,13,2011,51400
8680,11140,신당동,2016-10-23,래미안하이베르,851,59.95,7,2011,52000
8681,11140,신당동,2016-10-24,래미안하이베르,851,117.0,4,2011,69500
8682,11140,신당동,2016-10-24,현대,840,139.275,13,1993,60500
8683,11140,신당동,2016-10-25,청구e편한세상,852,84.96,2,2011,73500
8684,11140,신당동,2016-10-25,명경아트빌,432-1979,39.31,5,2000,15000
8685,11140,신당동,2016-10-25,래미안하이베르,851,84.97,3,2011,58500
8686,11140,신당동,2016-10-25,남산정은스카이,366-126,143.049,3,2005,68000
8687,11140,신당동,2016-10-26,청구e편한세상,852,84.95,10,2011,73000
8688,11140,신당동,2016-10-27,래미안하이베르,851,59.74,5,2011,53000
8689,11140,신당동,2016-10-28,삼성,843,114.91,4,1999,59950
8690,11140,신당동,2016-10-29,래미안하이베르,851,84.98,3,2011,60000
8691,11140,신당동,2016-10-29,약수하이츠,842,84.88,16,1999,59000
8692,11140,신당동,2016-10-29,청구e편한세상,852,84.95,13,2011,76000
8693,11140,신당동,2016-10-29,현대,840,122.275,8,1993,54800
8694,11140,신당동,2016-10-30,남산타운,844,84.88,14,2002,66700
8695,11140,신당동,2016-10-30,남산타운,844,114.88,16,2002,79500
8696,11140,신당동,2016-10-31,남산타운,844,59.94,14,2002,48000
8697,11140,신당동,2016-10-31,신당푸르지오,850,84.76,20,2005,59950
8698,11140,신당동,2016-10-31,현대,840,66.6,2,1993,38500
8699,11140,인현동2가,2016-10-27,신성상가,192-30,48.56,10,1968,17700
8700,11140,중림동,2016-10-05,삼성사이버빌리지,200,84.93,18,2001,69000
8701,11140,중림동,2016-10-07,브라운스톤(355-0),355,84.87799999999999,23,2006,67500
8702,11140,중림동,2016-10-19,삼성사이버빌리지,200,114.54,2,2001,67500
8703,11140,중림동,2016-10-21,삼성사이버빌리지,200,59.7,13,2001,51000
8704,11140,중림동,2016-10-23,삼성사이버빌리지,200,84.95,9,2001,65000
8705,11140,중림동,2016-10-25,삼성사이버빌리지,200,114.77,2,2001,73000
8706,11140,중림동,2016-10-28,삼성사이버빌리지,200,59.7,6,2001,51000
8707,11140,중림동,2016-10-29,삼성사이버빌리지,200,114.77,14,2001,76300
8708,11140,충무로4가,2016-10-08,남산센트럴 자이,306,114.84,17,2009,81000
8709,11140,충무로4가,2016-10-08,남산센트럴 자이,306,89.307,26,2009,68000
8710,11140,황학동,2016-10-01,롯데캐슬,2545,84.9,12,2008,56500
8711,11140,황학동,2016-10-02,롯데캐슬,2545,84.97,29,2008,57300
8712,11140,황학동,2016-10-03,롯데캐슬,2545,84.9,16,2008,59800
8713,11140,황학동,2016-10-04,롯데캐슬,2545,114.9,29,2008,70000
8714,11140,황학동,2016-10-05,롯데캐슬,2545,59.91,22,2008,47400
8715,11140,황학동,2016-10-05,롯데캐슬,2545,84.97,29,2008,57300
8716,11140,황학동,2016-10-06,롯데캐슬,2545,59.91,8,2008,45500
8717,11140,황학동,2016-10-07,롯데캐슬,2545,59.91,12,2008,45000
8718,11140,황학동,2016-10-08,롯데캐슬,2545,84.97,15,2008,57000
8719,11140,황학동,2016-10-08,한양I-Class,787,16.37,15,2013,14350
8720,11140,황학동,2016-10-09,DUO302,819,15.97,5,2014,16500
8721,11140,황학동,2016-10-10,황학아크로타워,2523,84.89299999999999,11,2010,58000
8722,11140,황학동,2016-10-10,중구리버빌,981,90.96,5,2003,37000
8723,11140,황학동,2016-10-12,롯데캐슬,2545,59.94,28,2008,45800
8724,11140,황학동,2016-10-13,롯데캐슬,2545,84.97,14,2008,56800
8725,11140,황학동,2016-10-13,롯데캐슬,2545,59.91,33,2008,48000
8726,11140,황학동,2016-10-14,롯데캐슬,2545,114.9,25,2008,70900
8727,11140,황학동,2016-10-15,롯데캐슬,2545,84.97,12,2008,53700
8728,11140,황학동,2016-10-17,황학아크로타워,2523,84.962,10,2010,57500
8729,11140,황학동,2016-10-17,롯데캐슬,2545,59.94,26,2008,46500
8730,11140,황학동,2016-10-20,롯데캐슬,2545,84.92,16,2008,58000
8731,11140,황학동,2016-10-20,롯데캐슬,2545,59.91,28,2008,49000
8732,11140,황학동,2016-10-21,롯데캐슬,2545,59.91,33,2008,47700
8733,11140,황학동,2016-10-21,롯데캐슬,2545,84.97,30,2008,57900
8734,11140,황학동,2016-10-22,롯데캐슬,2545,84.92,8,2008,54000
8735,11140,황학동,2016-10-22,롯데캐슬,2545,84.97,10,2008,57000
8736,11140,황학동,2016-10-24,황학아크로타워,2523,84.962,19,2010,59500
8737,11140,황학동,2016-10-25,롯데캐슬,2545,84.97,25,2008,57900
8738,11140,황학동,2016-10-25,롯데캐슬,2545,84.89,25,2008,54500
8739,11140,황학동,2016-10-25,롯데캐슬,2545,59.94,7,2008,44700
8740,11140,황학동,2016-10-27,롯데캐슬,2545,114.9,15,2008,69500
8741,11140,황학동,2016-10-28,황학아크로타워,2523,84.89299999999999,16,2010,57300
8742,11140,회현동1가,2016-10-07,남산 롯데캐슬 아이리스,208,103.49,12,2011,94000
8743,11140,회현동1가,2016-10-13,남산 SK LEADERS VIEW,206,137.53,15,2010,103000
8744,11140,회현동1가,2016-10-18,남산 롯데캐슬 아이리스,208,133.98,15,2011,118000
8745,11140,회현동2가,2016-10-11,쌍용남산플래티넘,87,158.97,8,2010,123000
8746,11140,회현동2가,2016-10-13,쌍용남산플래티넘,87,166.24,29,2010,157000
8747,11140,회현동2가,2016-10-31,쌍용남산플래티넘,87,166.24,26,2010,150000
8748,11140,흥인동,2016-10-02,청계천 두산위브더제니스,13-1,145.6492,17,2014,90804
8749,11140,흥인동,2016-10-05,청계천 두산위브더제니스,13-1,147.327,14,2014,101896
8750,11140,흥인동,2016-10-07,청계천 두산위브더제니스,13-1,145.6492,14,2014,94764
8751,11140,흥인동,2016-10-07,청계천 두산위브더제니스,13-1,147.327,11,2014,101137
8752,11140,흥인동,2016-10-10,청계천 두산위브더제니스,13-1,252.0567,36,2014,209128
8753,11140,흥인동,2016-10-10,청계천 두산위브더제니스,13-1,146.9679,10,2014,102060
8754,11140,흥인동,2016-10-10,청계천 두산위브더제니스,13-1,146.9679,12,2014,102573
8755,11140,흥인동,2016-10-13,청계천 두산위브더제니스,13-1,260.0287,36,2014,209854
